company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
Cixi Zhongyi Electronics Factory,Ms. ha ou chen,,86-574-23663100,15158322873,86-574-63504906,xinyuan xiaolin cixi,,China,Zhejiang,cixi,http://www.cxzhongyi.com,http://cx-zhongyi.en.alibaba.com/contactinfo.html
"Yueqing Riyue Machine Electricity Co., Ltd.",Ms. Ivy Chen,Saler,86-577-62677761,19906658901,,"No.7 Yongxing second road, Xintang industrial zone",325600,China,Zhejiang,Yueqing,http://www.325605.com,http://riyoo.en.alibaba.com/contactinfo.html
"Shanghai Linsky Electrical Co., Ltd.",Ms. Hailey wang,Sales manager,0086-021-67107908,0086 13816599011,,"LONGYANG INDUSTIAL PARK #14, YUANDONG ROAD #1515, FENGXIAN",201400,China,Shanghai,shanghai,http://www.linsky.cn,http://uslinsky.en.alibaba.com/contactinfo.html
"Shenzhen Starlight Technology Co., Ltd.",Cherry Lyu,,,,,,,China,,,,http://starlighttechnology.en.alibaba.com/contactinfo.html
"Ningbo Yujin Imp.& Exp. Co., Ltd.",,,,,,,,China,,,,http://ezrj.en.alibaba.com/contactinfo.html
"Shenzhen Vanlong Opto Technology Co., Ltd.",Ms. Kelly Yu,Sales,86-755-23038763,8618028775520,86-755-23038763,"No 2099,Titang Road,Western Industrial Area",518100,China,Guangdong,Shenzhen,http://www.vanlongtech.com,http://vanlongtech.en.alibaba.com/contactinfo.html
"Zhongshan Crown Electronic Co., Ltd.",Mr. Kenny Tian,Director of Engineering,0086-760-85161869,008618022064278,,"2F, HF Building, Junxing Rd., Langwang Village, Minzhong Town,",528441,China,Guangdong,Zhongshan,https://crowncable.en.alibaba.com/,http://crowncable.en.alibaba.com/contactinfo.html
"Shenzhen TCC LCD Hi-Tech Co., Ltd.",Ms. Teresa Yin,General Manager,86-755-29644103,13380306550,86-755-29644104,"6F,Block2, Hongzhuyongqi Tec Park,Lezhujiao Village, Xi xiang Town,Bao'an District,",518102,China,Guangdong,Shenzhen,http://www.lcmlcd.com,http://tcclcd.en.alibaba.com/contactinfo.html
"Wenzhou Yake Electric Co., Ltd.",Ms. Sophie ZH,Manager,86-577-85858516,13857741244,86-577-85858516,"Wutong Rd.51, Wenzhou Economic and Technological Development Zone, Zhejiang Province, China",325024,China,Zhejiang,Wenzhou,http://wzyake.en.alibaba.com,http://wzyake.en.alibaba.com/contactinfo.html
"Anhui Surxin Wire & Cable Co., Ltd.",Mr. Joe Zhang,General Manager,86-566-5118666,13705665008,86-566-5115818,Qingyang Economic Development Area,242800,China,Anhui,Chizhou city,http://www.surxin.com,http://surxin.en.alibaba.com/contactinfo.html
"Ningbo Bwinners Import & Export Co., Ltd.",Mr. Marx Feng,General Managger,86-574-87901859,86-13615744790,86-574-87901859,"No.20 Chuangxin East Road, Liyang Town, Ninghai",315040,China,Zhejiang,Ningbo,http://www.mbwinners.com,http://bwinners.en.alibaba.com/contactinfo.html
"Wenzhou Electroline Electrical Co., Ltd.",Mr. Dragon Lee,Sales Director,86-577-61719178,86-13587758838,86-577-62779568,"No.26th,Lingyun Road,Liushi Town",325604,China,Zhejiang,Wenzhou,http://www.electrolines.cn,http://electroline.en.alibaba.com/contactinfo.html
Hopewell Electronics Factory,Ms. Lily Fan,Manager,86-755-27094281,18926425329,86-755-27091122,"3/F,No.85 Songgang Section,Songbai Road, Songgang Town",518105,China,Guangdong,Shenzhen,http://www.szhopewfty.com,http://hopewfty.en.alibaba.com/contactinfo.html
"Ningbo Eonkey Optical Communication Co., Ltd.",Ms. Joan Zhao,Sales Manager,0086-574-89504578,13566643839,0086-574-89504578,"No.143,Baihe road,Danxi street,Xiangshan indrustry,Ningbo city,Zhejiang,China.",315700,China,Zhejiang,Ningbo,http://www.ftthsolution.com,http://ftthsolution.en.alibaba.com/contactinfo.html
"Shenzhen Shengyikai Electronics Co., Ltd.",,,,,,,,China,,,,http://syikai1688.en.alibaba.com/contactinfo.html
"Ace Craft Lighting (Shanghai) Co., Ltd.",Ms. Karen Chen,Sales Manager,86-021-31256855,13917374029,86-021-59552226,"NO.17,Xinjian No.2 Rd, Xuhang Town,Jiading District,Shanghai,China.",201808,China,Shanghai,Shanghai,http://shyizhuo.en.alibaba.com/,http://shyizhuo.en.alibaba.com/contactinfo.html
"Cixi Wanjie Electronic Co., Ltd.",Ms. Louise Dong,,86-0574-63510586,86-13486600968,,"No.219 Zhangxin South Rd,Xiaolin Town,Cixi",315321,China,Zhejiang,Ningbo,http://en.china-wj.com/,http://chinawj.en.alibaba.com/contactinfo.html
"Shenzhen Wofeng Technology Co., Limited",Ms. Mandy Yang,Manager,86-0755-23775205,18826807318,86-0755-23775206,"Dalang Street, Langrong Road, Mingjun Business Center longHua area",518000,China,Guangdong,Shenzhen,http://www.szotop.com,http://szotop.en.alibaba.com/contactinfo.html
"Yixing Minghao Special Ceramic Technology Co., Ltd.",Ms. Meiping Gu,Manager,86-510-87440180,86-15358073183,86-510-81798672,Dashu Industry Nanyuan Village,214225,China,Jiangsu,Yixing,http://www.yxmhtc.com,http://mh-ceramic.en.alibaba.com/contactinfo.html
Shenzhen Hryida Technology Ltd.,Ms. DATA YI,,86-0755-23611753,,,FUTIAN CAITIAN,,China,,SHENZHEN,,http://hryidata.en.alibaba.com/contactinfo.html
Yancheng Heaterpart Technology Company Limited,Ms. Yu Yu,Manager,86-515-88555851,18262399199,86-515-88555852,"East Green Garden ,Tinghu",224000,China,Jiangsu,Yancheng,http://www.ceramicpart.com,http://heaterpart.en.alibaba.com/contactinfo.html
"Shenzhen Longxin Technology Co., Ltd.",Mr. Bill Chang,EXPORT MANAGER,86-0755-13549280527,13549280527,,"7/F,Bldg A,FuZhen Industrial Zone,ChangFeng Road,GongMing Town,GuangMing New District,",518106,China,Guangdong,shenzhen,http://dragonheartlink.en.alibaba.com,http://dragonheartlink.en.alibaba.com/contactinfo.html
"Yueqing Wingston Electric Co., Ltd.",Ms. Tina Wong,Export Manager,0086-577-27852809,008613634204108,0086-577-61738060,"Winston Building,Fangdouyan Industrial Zone,Liushi,Yueqing",325604,China,Zhejiang,Wenzhou,http://www.cnwinston.com,http://winston.en.alibaba.com/contactinfo.html
"Henan Huachuang Communication Equipment Co.,ltd.",Ms. Emily Li,Sales Manager,86-371-66635816,8615038210020,86-371-63636999,"7 / f, block G, building 1, east innovation park, Henan national university science and technology park, high-tech zone",450000,China,Henan,Zhengzhou City,http://www.hcoce.com,http://hcfiberoptic.en.alibaba.com/contactinfo.html
"Wenzhou Juncheng Industry And Trade Co., Ltd.",Mr. Michael Lin,GM,0086-0577-62770015,008615067744096,,"C35-311second floor electrical town,liushi town,wenzhou city,Zhejiang province",325604,China,Zhejiang,wenzhou,,http://wzjcgm.en.alibaba.com/contactinfo.html
"Yantai Yatai Photoelectricity Equipment Co., Ltd.",Ms. Linda Yu,International trade clerk,"86-535-6220126,",,86-0535-6220639,"N0.132 Beida Street,Zhifu District,Yantai City,Shandong Province ,China",264001,China,Shandong,Yantai,http://www.ytdq.com.cn/index.html#,http://ytdq.en.alibaba.com/contactinfo.html
"Hefei Xingcheng Communications Co., Ltd.",Mr. James Zhang,Sales,86-00-18256084750,8618256084750,,"Plant 5, Crossing Of Weiwu Road And Fengxia Road, Shuangfeng Ind. Zone, Luyang Dist.",231131,China,Anhui,Hefei,http://hfxcfibercable.en.alibaba.com,http://hfxcfibercable.en.alibaba.com/contactinfo.html
"Ningbo Tianhui Machine Co., Ltd.",Mr. hui luo,Genaral Manager,86-574-86178686,0574 86178686,86-574-86158328,"No.12, Hongxi Industrial Park, Chunhu Town, Fenghua District",315506,China,Zhejiang,NINGBO,http://www.cn-tianhui.com,http://luohui.en.alibaba.com/contactinfo.html
"Guangdong Mecable Communication Fiber Optical Cable Co., Ltd.",Ms. Juliet Chu,,86-0769-39001818,13927427905,,FengGan,523690,China,Guangdong,DongGuang,http://www.mecable.com,http://mecable.en.alibaba.com/contactinfo.html
"Ningbo Tianhui Machine Co., Ltd.",Mr. hui luo,Genaral Manager,86-574-86178686,0574 86178686,86-574-86158328,"No.12, Hongxi Industrial Park, Chunhu Town, Fenghua District",315506,China,Zhejiang,NINGBO,http://www.cn-tianhui.com,http://luohui.en.alibaba.com/contactinfo.html
"Shanghai T&C Network Technologies Co., Ltd.",Ms. lily qiu,manager,86-021-62110445,8613564338956,,"Building 8, no.18 baosheng road",100069,China,Shanghai,songjiang,http://shtianse.en.alibaba.com,http://shtianse.en.alibaba.com/contactinfo.html
"Lianyungang Baibo New Material Co., Ltd.",Ms. Evelyn Xu,General Manager,"86-0518-81060600,81060611,81060622",13951255589,86-0518-81066980,"No. 8 Zhejiang Mid Rd., Guanyun Economic Development area",222000,China,Jiangsu,Lianyungang,http://www.cnhighborn.com,http://bbnmaterial.en.alibaba.com/contactinfo.html
"Ningbo Hengxiang Communication Technology Co., Ltd.",Mr. Franklin Fang,General Manager,0086-574-8838 9826,0086-13566033590,0086-574-8838 9763,"3/F, No.7 Building, No. 80 Wuxiang East Road, Yinzhou District,Ningbo, Chian",315111,China,Zhejiang,Ningbo,http://www.hxcomm.net http://nbhxp.alibaba.com,http://nbhxp.en.alibaba.com/contactinfo.html
"Wenzhou Chenmai Electric Co., Ltd.",Ms. Jenny Shi,Manager,86-577-61775611,,86-577-61715611,"5th Fengyu Road,Xihuangyu Village,Liushi Town",325604,China,Zhejiang,Yueqing,http://www.chenf.cn,http://chenmai.en.alibaba.com/contactinfo.html
"Qingdao Applied Photonic Technologies Co., Ltd.",Mr. qd apt,,86-532-86766721,,86-532-86768576,"NO.47 ,Tokyo Road,Qingdao Free Trade Zone",266555,China,Shandong,Qingdao,http://guangying.com,http://qdapt.en.alibaba.com/contactinfo.html
"Cixi Wanjie Electronic Co., Ltd.",Ms. Angela Chen,,86-0574-63507858,,86-0574-63510580,"No.219, Zhangxin South Rd, Xiaolin Town",315321,China,Zhejiang,"Cixi, Ningbo",http://www.china-wj.com,http://chinacxwj.en.alibaba.com/contactinfo.html
"Beijing W&F Technology Co., Ltd.",Ms. Angela Feng,general,86-010-67693310,0086-13511027599,86-010-67693310,"Room 903, Building 22, Zone 4, Fangqunyuan, Fengtai Dist., Beijing, China",100079,China,Beijing,Beijing,http://www.bjwftd.cn,http://otdr.en.alibaba.com/contactinfo.html
"Foshan Solid Electrical Co., Ltd.",Mr. Kevin Cui,,0086-0757-86910173,18665413407,0086-0757-86912200,"nanjin yunhe industrial district, nanjin shatou, jiujiang nanhai",,China,Guangdong,foshan,http://www.solid-electrical.com,http://fssuli.en.alibaba.com/contactinfo.html
"Hunan Pon Information Technology Co., Ltd.",Ms. Alice Li,Manager,86-0731-15367938016,15367938016,,"Floor 11, Building 4, Jiatian Mingyuan, 88 Gaosheng Road, Dongjin Street, Yuhua",410000,China,Hunan,Changsha,http://www.hnpon.com,http://hnpon.en.alibaba.com/contactinfo.html
"Chongqing Daheng Electric Appliance Co., Ltd.",Mr. Kevin Hu,,86-023-49566588,,,No.18 2nd Fenghuang Street Fenghuanghu Industrial Park Yongchuan District,402160,China,Chongqing,Chongqing,http://www.cqdhdq.cn,http://cqdhdq.en.alibaba.com/contactinfo.html
"Shenzhen Vsec Electronic Co., Ltd.",Ms. sammi Luo,sales manager,86-755-82331848,13713846820,86-755-82338350,"Room 2505,B Building,Shenfang Plaza,Renmin Road,Luohu District",518001,China,Guangdong,Shenzhen,http://www.vsec.top,http://vsec.en.alibaba.com/contactinfo.html
"Lulink Electronics Technology Co., Ltd.",Ms. Xiao Rosalie,manager,"86-20-87645225,87645158",13342836052,86-20-87645217,"Room307-308,No. 2193 guangyuan east road.",510500,China,Guangdong,guangzhou,http://www.lulink.cn,http://lulink.en.alibaba.com/contactinfo.html
"Ningbo Dutian Industrial Electric Co., Ltd.",Mr. Brian Yang,Manager,86-574-83016255,0086-13777722243,86-574-83016237,"No.10 buildiing ,Dongxing Industrial Park ,Xiaying,Yinzhou,China",315000,China,Zhejiang,ningbo,https://cndutian.en.alibaba.com/,http://cndutian.en.alibaba.com/contactinfo.html
"Fiber Cable Solution Technology Co., Ltd.",Mr. Tony Lee,General Manager,"86-21-38726791,38726792",86-18720624696,86-21-38726793-102,"Rm405 block A Watts gallop tower No.2816 YiXian Rd, BaoShan District, Shanghai 200441",201206,China,Shanghai,Shanghai,http://www.fcst.com.cn,http://fcst.en.alibaba.com/contactinfo.html
"Dongguan Filshu Electronics Co., Limited",Ms. fairy yu,Sales Manager,86-769-82262477,13620050026,86-769-81512802,"No. 72, Binjiang Road, Shatian Town",523983,China,Guangdong,DongGuan,http://www.filshu.com,http://filshu.en.alibaba.com/contactinfo.html
"Shenzhen Homk Telecom Tech Co., Ltd.",Ms. Sally xiao,Sales Manager,86-755-86719651,86-15875522184,86-755-86719652,No 4221 Xili Lake Road Nanshan District,518055,China,Guangdong,Shenzhen,http://www.homk.net,http://homk.en.alibaba.com/contactinfo.html
"Shenzhen Shenqihao Industrial Co., Ltd.",Mr. Yusuf zhu,,86-755-89752062,13794499483,,Zhangbei industry area Ailian Longgang district Shenzhen China,,China,Guangdong,shenzhen,http://chinamouldfactory.com,http://sz-sqh.en.alibaba.com/contactinfo.html
"Changzhou CONET Electronic Technology Co., Ltd.",Ms. Stephanie Shen,Export Manager,86-519-89197819,86 13813540680,86-519-89197819,"No.3-13 Gongjia District, Wujin High-tech Developing Zone",213162,China,Jiangsu,Changzhou,http://www.conetfiber.com,http://conetfiber.en.alibaba.com/contactinfo.html
Ningbo Best Group Factory,Ms. zhou Jenny,Operation Dept. Manager,"86-574-87793491, 87793491",0086-18868647636,86-574-87792835,"Jiangdong, Ningbo City, Zhejiang Province. China",315040,China,Zhejiang,Yuyao,http://www.fbele.com,http://bestgroup.en.alibaba.com/contactinfo.html
"Shenzhen Lantop Communication Technology Co., Ltd.",Ms. Jasmine Guo,Sales Director,86-27-88131368,16675528196,86-27-88138896,"Xicheng Industrial Area, Xixiang, Bao'an district, Shenzhen City, Guangdong, China",518100,China,Guangdong,Shenzhen,http://tzopt-cn.com,http://lantop.en.alibaba.com/contactinfo.html
"Ningbo KLS Electronic Co., Ltd.",Ms. Roland Zhang,Sales Manager,0086-574-8682 8566,,0086-574-8682 4882,"No. 8-1, Rongxia Rd., Xiapu Shanqian Industrial Area, Beilun, Ningbo, Zhejiang, China",315807,China,Zhejiang,Ningbo,http://www.klsele.com,http://klsele.en.alibaba.com/contactinfo.html
"Shenzhen Pinwei Technology Co., Ltd.",Mr. Terry Li,Product Directior,86-755-28074847,18507557778,86-755-29167719,shenzhen,,China,Guangdong,shenzhen,http://www.pwaytek.com/English/,http://pwaytek.en.alibaba.com/contactinfo.html
"Hangzhou Tuolima Network Technologies Co., Ltd.",Mr. Hao Zheng,Director,0086-571-28339001,8615957175214,0086-571-28339010,Xihu District,310030,China,Zhejiang,Hangzhou,http://tuolima.en.alibaba.com,http://tuolima.en.alibaba.com/contactinfo.html
"Shenzhen E-Linkchina Technology Co., Ltd.",Ms. Michelle Guo,Sales Manager,86-755-83128674,13798439576,,"3F, Block F, Longlian Industrial Area, Zhonghua Road, Longhua New District, Shenzhen, China",518109,China,Guangdong,Shenzhen,http://www.e-linkchina.com.cn,http://e-linkchina.en.alibaba.com/contactinfo.html
"Holight Fiber Optic Co., Ltd.",Ms. Lora Huang,Sales Executive,86-755-82592466,19943148419,86-0755-82592433,"4th/F,NO.B3A Building,YingZhan industry Park, KengZi Town, PingShan New District",518122,China,Guangdong,ShenZhen,http://www.holightoptic.com,http://holightoptic.en.alibaba.com/contactinfo.html
"Shanghai Fibretools Technology Co., Ltd.",Ms. Lynn Zhang,sales representative,86-021-68730632,86 15000767954,,"9A, RENHENG PLAZA,NO.98 MAOXING ROAD.SHANGHAI. 200127.CHINA",200127,China,Shanghai,shanghai,http://www.fibretool.com,http://fibretool.en.alibaba.com/contactinfo.html
"Guangzhou V-Solution Telecommunication Technology Co., Ltd.",Ms. V sol,Operations Specialist,86-20-82018512,17820579306,86-20-32211040,"Room 601,Originality Building B2,No.162 Science Avenue,Science Town,Guangzhou",510663,China,Guangdong,Guangzhou,http://www.gpononu.com/,http://v-solution.en.alibaba.com/contactinfo.html
"Shenzhen Yuhang Communication Technology Co., Ltd.",Mr. Yuhang Manager,Sales Manager,86-0755-23141122,13530642251,,"3rd Floor, 5 Building, Meijing Technology Park, Yuquan East Road, Guangming District",,China,Guangdong,Shenzhen,http://www.zdyhgt.com.cn/,http://yhgt.en.alibaba.com/contactinfo.html
Shenzhen Wangtong Industry Company Limited,Ms. Beyonce Maria,Manager,86-755-33561801,18122097713,86-755-22142476,"6F, C4 Building, Meihuamei Industial Park, Zhenmei Community, Guangming Street, Guangming New District, Shenzhen",518107,China,Guangdong,Shenzhen,http://www.wangtongchina.com,http://fibercisco.en.alibaba.com/contactinfo.html
"Shenzhen Huanet Technology Co., Ltd.",Ms. Linda Wong,Sales Director,86-755-23440913,15012675692,,"Building C, 2F,Hua Haotai Industrial Park, LongGuan East Road, Longhua District",518109,China,Guangdong,Shenzhen,http://www.hua-network.com,http://huanet.en.alibaba.com/contactinfo.html
"Hangzhou Jianye Cable Co., Ltd.",Mr. Hangzhou JianYe,General Manager,0086-571-58602169,0086-18868153498,0086-571-58602170,Linglong,311301,China,Zhejiang,Linan,http://jy-cables.com,http://hzjycable.en.alibaba.com/contactinfo.html
"Hangzhou Huayao Communication Equipments Co., Ltd.",Ms. JANE ZHAO,Sales Department Manager,86-571-63378993,8613806526692,86-571-63369770,319 ShiTaShang QiuFeng Fuchun Street FuYang City,311400,China,Zhejiang,HangZhou,http://www.hzhuayao.com,http://hzhuayao.en.alibaba.com/contactinfo.html
Ningbo Haishu Efon Communication Equipment Limited,Mr. Bryan Zhao,Sales manager,86-574-87238272,13685828480,86-574-87238279,"No16, nanzhandong road",315021,China,Zhejiang,Ningbo,http://www.efoncable.com,http://efoncable.en.alibaba.com/contactinfo.html
"Xi'an Foresight Electronics Technology Co., Ltd.",Mr. Jack Lee,sales manager,86-29-85426859,13488321607,86-29-85426859,4/F XI'AN FOREIGN TRADE BUILDING NO. 68 MIDDLE SECTOR SOUTH HUANCHENG ROAD XI'AN CHINA,710054,China,Shaanxi,xi'an,http://www.fo-sight.com,http://xaforesight.en.alibaba.com/contactinfo.html
"Guangzhou ADP Wire & Cable Co., Ltd.",Ms. Sherry Zhu,General Manager,86-020-85236545,15014010833,86-0755-83980229,"RM2901,BuildingA BUYNOW Computer Shopping Mall,TianheRoad,TianheDistrict,Guangzhou,China.",510600,China,Guangdong,Guangzhou,http://www.adpgzcable.cn,http://adpgz.en.alibaba.com/contactinfo.html
"Hunan Twilight Optic Co., Limited",Ms. Helen Wang,Sales Director,86-0731-85620860,86-18175134968,,"Longhua,dalang",518109,China,Guangdong,shenzhen,http://www.twilightfo.com,http://twilightoptic.en.alibaba.com/contactinfo.html
"Hangzhou Runzhou Fiber Technologies Co., Ltd.",Ms. Lisa Wang,Sales Manager,0086-571-81110248,18758851521,0086-571-81110225,"No.181 Wuchang Road,Wuchang Street,Yuhang District,Hangzhou city,Zhejiang China",310023,China,Zhejiang,Hangzhouu,http://www.ftthtec.com,http://rzfiber.en.alibaba.com/contactinfo.html
"Shenzhen Kexint Technology Co., Ltd.",Ms. Ke Masha,General Manager,0086-755-36528999,13509645699,,,,China,,,http://www.kxind.com,http://kxt.en.alibaba.com/contactinfo.html
"Ningbo Feitian Electron Technology Co., Ltd.",Ms. Grace Wang,Sales manager,86-0574-63592872,18701802896,86-0574-63587260,"No.88 Weisi Road,West Industrial Area , Xinpu Town",315322,China,Zhejiang,Cixi,http://www.fttxcn.com,http://fttxcn.en.alibaba.com/contactinfo.html
"Kunshan Guangking Communication Material Co., Ltd.",Ms. coco song,,86-512-36915452,,,"No 46, Shisi Town,Taicang",,China,Jiangsu,Suzhou,http://en.guangkingoptic.com/,http://guangkingoptic.en.alibaba.com/contactinfo.html
"Shenzhen IH Optics Co., Ltd.",Ms. Tina Yin,Sales Engineer,86-755-84571947,8615013707607,86-755-84571947,"xixiang,",518126,China,,shenzhen,http://www.ihfiber.com,http://ihoptics.en.alibaba.com/contactinfo.html
"Ningbo Jiashi Communication Equipment Co., Ltd.",Mr. peter yan,Sales manager,86-0574-62491908,,,yuyao,315400,China,Zhejiang,ningbo,http://www.jiashitx.com,http://nbjstx.en.alibaba.com/contactinfo.html
"Shenzhen Puhuixin Technology Co., Ltd.",Ms. Abby Huang,,86-0755-13631525895,13631525895,,"7I, block B, central avenue (office building), intersection of xixiang avenue and baoyuan road,abor community,Xixiang street",518100,China,Guangdong,shenzhen,http://www.phxfiber.com,http://phxfiber2.en.alibaba.com/contactinfo.html
"Hefei Xingcheng Communications Co., Ltd.",Mr. Adrian Zhang,,86-0551-18256084750,8618256084750,86-0551-18256084750,"South Buildings 5, Weiwu Road, Changfeng Economic development Zone",231131,China,Anhui,Hefei,http://hfxctoolkits.en.alibaba.com,http://hfxctoolkits.en.alibaba.com/contactinfo.html
