company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Luoyang Huaci Metal Product Co., Ltd.",Ms. Nicole Shen,,86-0379-69951807,,,"Zhuoyang Science Park, Qinling Road, Jianxi District, Luoyang Area, China (Henan) Free Trade Test Zone",,China,Henan,Luoyang,https://lyhuaci.en.alibaba.com/,http://lyhuaci.en.alibaba.com/contactinfo.html
Ningbo Datgogo Hardware Technology Ltd.,Mr. Johnson Wong,Sales Manager,86-574-82817582,86 159 8866 0815,,"No. 436 Donglinsi, Jiangshan Town, Yinzhou District,",315177,China,Zhejiang,Ningbo,http://www.datgogo.com,http://datgogo.en.alibaba.com/contactinfo.html
"Dongguan Shuangxin Industry Co., Ltd.",Mr. Kim long,General Manager,0086-0769-87984108,13642929858,0086-0769-87987109,"No.7,Qinghu Road,Qinghutou,Tangxia Town",523710,China,Guangdong,Dongguan,http://www.ybhardware.com,http://dgsx.en.alibaba.com/contactinfo.html
"Dongguan Xinfeng Technology Co., Ltd.",Ms. Selina Zhang,,86-0769-13537250790,13537250790,,Changan Town,523850,China,Guangdong,Dongguan,http://www.xftechn.com,http://xinfengtechnology.en.alibaba.com/contactinfo.html
"Shandong Jiepurui Model Technology Co., Ltd.",Ms. Rita Liu,manager,86-531-8825 5781,008615253151432,86-531-8825 5781,No.21776 East Jingshi Road,250000,China,Shandong,Jinan,https://www.jprmodel.com/,http://cn1514167312.en.alibaba.com/contactinfo.html
"Shenzhen RJC Industrial Co., Ltd.",Ms. Julie Cai,General Manager,0086-0755-27284386,13670150900,0086-0755-27693385,Beifang Yongfa Sci&Tech Park Shajing Town BaoAn District ShenZhen,518125,China,Guangdong,shenzhen,http://www.rjcmold.com/,http://medicalmold.en.alibaba.com/contactinfo.html
Shenzhen He Zheng Yi Supply Chain Limited,Mr. Kevin Qiu,,86-0755-22901296,18520661768,,"RM1815,BL2,Longguang Shangjie,Ronggui Street",528305,China,Guangdong,Foshan,http://aladdinrapid.com,http://aladdinrapid.en.alibaba.com/contactinfo.html
"Dongguan Yaoming General Machinery Equipment Co., Ltd.",Ms. Evelyn Wang,,86-0769-33377798,13809827442,,"No.168, minghua road, liangjia village, shijie town",523000,China,Guangdong,Dongguan,http://www.yaomingjixie.en.alibaba.com,http://yaomingjixie.en.alibaba.com/contactinfo.html
"Dongguan Yanghai Industrial Co., Ltd.",Ms. Madeline lan,sales,86-769-86597181,,86-769-86550409,Tianbian industrial park Shipai town Dongguan City Guangdong Province,523330,China,Guangdong,Dongguan,http://www.yhcooler.com.cn,http://dgyanghai.en.alibaba.com/contactinfo.html
LML Metal Products Ltd.,Ms. Helen Lee,sales manager,0086-769-87910446,008613809265764,0086-769-82866227,"1502 Changhe Building,West Lake Industrial Area 1,Lin Cun,Tangxia Town",523710,China,Guangdong,DongGuan,http://www.lmlmetalwork.com,http://lmlmetalwork.en.alibaba.com/contactinfo.html
"Suzhou Krosino Mechatronic Technology Co., Ltd.",Mr. Charles Wang,,86-512-13456956156,86 13456956156,,No. 988 Tongfeng Rd,,China,Jiangsu,Suzhou,http://www.sinomechatronic.com,http://hightechcnc.en.alibaba.com/contactinfo.html
"Huzhou Inac Model Technology Co., Ltd.",Ms. Nora Shi,manager,86-0572-2100091,13757205913,86-0572-2286216,"NO.399,Shushan Road",,China,Zhejiang,Huzhou,https://yinake.en.alibaba.com/?spm=a2700.icbuShop.88.5.11493a16XUbce8,http://yinake.en.alibaba.com/contactinfo.html
Shenzhen JC Rapid Mfg Factory,Ms. Catherine Shi,,86-755-27284386,86-13670101169,86-755-27693385,Shajing Town,,China,Guangdong,ShenZhen,http://www.rapid-mfg.cn,http://jcmold.en.alibaba.com/contactinfo.html
"Zhejiang Everfly Import And Export Co., Ltd.",Mr. Kyle Hu,,0086-574-2766 7031,0086-15888105225,0086-574-2766 7030,"Unit618, Yitian Mansion, No.850 Chengxin Road, Yinzhou District,",315105,China,Zhejiang,Ningbo,http://www.everflycorp.com,http://inunion03.en.alibaba.com/contactinfo.html
"Shenzhen Wide Buddy Technology Co., Ltd.",Ms. Daisy Liang,Sales manager,0086-755-23771702,008618377163625,0086-755-23771702,"1511,Niulanqian C building,Minzhi avenue,Longhua new district,Shenzhen,China.",518000,China,Guangdong,Shenzhen,http://widebuddy.alibaba.com,http://widebuddy.en.alibaba.com/contactinfo.html
"Xiamen Haoze Technology Co., Ltd.",Ms. Cass Yu,,86-592-6270168,18064518703,,"Jinyuanxi Road, Jimei District",361022,China,Fujian,Xiamen,http://www.haozecn.com,http://haozecn.en.alibaba.com/contactinfo.html
Kunshan City Yushan Town Shenggong Precision Mold Factory,Dai Sherry,,,,,,,China,,,http://www.cgtooling.com,http://cgtooling.en.alibaba.com/contactinfo.html
"Kunshan Hongyi Tengda Mold Hardware Co., Ltd.",,,,,,,,China,,,http://www.kshytd.com,http://kshytd.en.alibaba.com/contactinfo.html
"Dongguan Longwang Hardware Co., Ltd.",Ms. Elena Tan,Sales manager,86-0769-82763299,,86-0769-82763199,"No.6, Lianhu Road, Xianxi, Chang'an Town",523860,China,Guangdong,Dongguan,http://www.longwangcnc.com/,http://dglongwang.en.alibaba.com/contactinfo.html
"Shenzhen Tuofa Technology Co., Ltd.",Mr. Andy Lu,manager,86-755-27970214,13828703141,86-755-23012810,"F1,No.143 ,Bu Xin Rd,Guanlan town,Longhua New District,Shenzhen Guangdong",518000,China,Guangdong,Shenzhen,http://www.tuofamachining.cn,http://sztuofa.en.alibaba.com/contactinfo.html
Dongguan City Tuozhan Precision Hardware Products Factory,Ms. Blanche Zheng,saler,0086-0769-87816870,13620028783,,"No.151,Yumin Street,SHITANPU, TANGXIA TOWN",523710,China,Guangdong,Dongguan,http://sh.vip.alibaba.com,http://tuozhanjingmi.en.alibaba.com/contactinfo.html
"Shenzhen Hanshengheng Hardware Technology Co., Ltd.",Ms. Tancy Tang,Sales Manager,86-0755-23732837,0086 15915388390,,"401 floor, No. 6 factory Longxing Industry Junzibu Community, Guanlan Street Longhua District",518110,China,Guangdong,Shenzhen,http://www.hansen-hardware.com,http://hansen-hardware.en.alibaba.com/contactinfo.html
"Shenzhen Dadesin Prototype Co., Ltd.",Mr. Andy liu,Sales Manager,86-755-36887508,86 13528732576,86-755-29784140,"9/F, Block A, Pukyo Semiconductor Industrial Park, Shapuwei, Songgang, Baoan",518105,China,Guangdong,Shenzhen,http://www.dadesin.com,http://dadesin.en.alibaba.com/contactinfo.html
"Shenzhen Yaopeng Metal Products Co., Ltd.",Mr. YP Yaopeng precision,,0086-0755-29621901,18675615782,,"1F, NO. 5, Jian Fu Road, Shatou Village, Shajing Town, Bao'an District, Shenzhen City",518104,China,Guangdong,ShenZhen City,http://www.alicnc.en.alibaba.com,http://alicnc.en.alibaba.com/contactinfo.html
"Shenzhen Kaier Wo Prototyping Technology Co., Ltd.",Mr. Joe chen,International Sales,86-755-29047601,8618679189475,86-755-81706795,"3 No ,The sixth Industrial Zone, Mashantou, Gongming Subdistrict, Guangming New District, Shenzhen, China",518127,China,Guangdong,Shenzhen,http://www.prototypeinchina.com/,http://kaierwo.en.alibaba.com/contactinfo.html
"Dalian Hongsheng Machine Co., Ltd.",Ms. jinhong liu,Operational Manager,0086-0411-87517611,13998697660,0086-0411-87517522,"10-3 Hong Xing lndustry park ,Dalian Economic and Technological Development Zone",116600,China,Liaoning,dalian,http://www.hshmachine.com,http://china-machining.en.alibaba.com/contactinfo.html
"Ningbo Leirui Mould Co., Ltd.",,,,,,,,China,,,,http://nbleirui.en.alibaba.com/contactinfo.html
"Dongguan Da Feng Model Co., Ltd.",Ms. Vivian Chen,Manager,86-769-33685089,13620043686,86-769-33685089,Sukeng Industrical Area,523577,China,Guangdong,Dongguan,http://www.dafengprototype.com,http://dafengprototype.en.alibaba.com/contactinfo.html
"Huizhou Jiyan Hardware Co., Ltd.",Ms. Judy Wang,Sales Manager,86-752-3165902,86-15917793887,86-752-3165903,"Xuehuyang Village, Wuyi Rd, Chenjiang Town, Zhongkai Zone,",516000,China,Guangdong,Huizhou,http://www.hzjiyan.com.cn,http://jiyan.en.alibaba.com/contactinfo.html
"Shenzhen Jingxingrong Precision Metal Products Co., Ltd.",Mr. Bill Mao,General Manager,0086-0755-32979598,0086-13728689030,0086-0755-84527306,"HuangJiang Industrial Aera, TongXin Road, Longgang District",,China,Guangdong,Shenzhen,http://www.jxrmetal.alibaba.com,http://jxrmetal.en.alibaba.com/contactinfo.html
"Dongguan Jiuhang Precision Mechanical Equipment Co., Ltd.",Mr. David Li,General Manager,86-769-82855232,13925513784,86-769-21018215,"Conrad Hi-Tech park, Blk B2,ZhenAn Road, ShangSha Section, ChangAn Town ,",523870,China,Guangdong,DongGuan,http://www.jiuhangtech.com,http://jiuhangtech.en.alibaba.com/contactinfo.html
"SW Qingdao Machinery Co., Ltd.",Mr. Michael Sam,General Manager,"86-0532- 66000687,13905325602",,86-0532-66000691,"No.52 Harbin Rd., Sun Island Office Building No.2, Rm. 2010, Qingdao, China",266000,China,Shandong,Qingdao,http://www.cast-forged.com,http://swchinese.en.alibaba.com/contactinfo.html
"Huateng Metal Products(Dongguan) Co., Ltd.",Ms. Viola Wu,Sales Executive,86-769-82383220,,86-769-85330807,"2/F, No.46, Dapu Rd., Huaide, Humen",523926,China,Guangdong,Dongguan,http://www.huayi-group.com,http://huayigroup.en.alibaba.com/contactinfo.html
"Shenzhen Qin Hongda Precision Machinery Co., Ltd.",Mr. WeiHai Qin,sales manager,86-755-29861980 23490884,13924674166,86-755-27254463,"Tower A33,the western industrial area,TanTou,SongGang,BaoAn District,ShenZhen,China",518100,China,Guangdong,ShenZhen,http://qinhongda.en.alibaba.com/,http://qinhongda.en.alibaba.com/contactinfo.html
"Shanghai Duchang Industrial Equipment Co., Ltd.",Mr. James Zhan,,86-021-15800628626,15800628626,,Minhang district,201100,China,Shanghai,Shanghai,,http://dotuch.en.alibaba.com/contactinfo.html
Shenzhen Strongd Model Technology Ltd.,Ms. Jennie He,,0755-2370-8312,17607616852,,"2F,Buiding G,JiangXia Science Park,HuangFengLing Industrial Avenue,ShiYan Town, Bao'an District,ShenZhen,China",518108,China,Guangdong,Shenzhen,http://www.strongd.cn,http://szstrongd.en.alibaba.com/contactinfo.html
"Nanjing HangYu Mechanical and Electrical Technology Co., Ltd.",Ms. keke wang,,86-025-18061692820,18061692820,,hengxi street shiba road 139#,,China,Jiangsu,nanjing,,http://hangyujidian.en.alibaba.com/contactinfo.html
"Dongguan Envery Hardware Plastic Electronic Technology Co., Ltd.",Mr. Will Yuen,,86-07569-18927219306,,,"No. 338, 3/F, 69 Fumin Rd., Jinxia Community, Chang'an Town",523856,China,Guangdong,DONGGUAN,http://www.dg-everise.com,http://dgeverise.en.alibaba.com/contactinfo.html
"Shenzhen Mirdan Technology Co., Ltd.",Mr. Jason Dan,Technical & Engineering,0086-0755-23728481,15986847470,,"Bao'an District ,Aiqun Garden.Building 2C",518108,China,Guangdong,Shenzhen,http://mirdan.com,http://mirdan-tech.en.alibaba.com/contactinfo.html
"Shenzhen Denuo Precision Products Manufacturing Co, Ltd.",Ms. Amy Chi,Manager,0086-0-13068201306,13068201306,0086-0755-23735590,"No. 1, Junxin Industrial Road, Junzibu Community, Guanlan Street, Longhua New District",518110,China,Guangdong,Shenzhen,http://wtmachinist.en.alibaba.com,http://wtmachinist.en.alibaba.com/contactinfo.html
"Kunshan Fulai Metal Technology Co., Ltd.",Ms. Angel Li,,86-0512-57868431,13616283071,,songjiagang road,215337,China,Jiangsu,suzhou,http://www.ksfljm.com,http://ksfljs.en.alibaba.com/contactinfo.html
"Xiamen MX Machining Co., Ltd.",Ms. Maymay .,President,0086-592-6071774,15980762407,,"No.8 Neizhongli, Neilin Village,Xinglin, Jimei District",361022,China,Fujian,Xiamen,http://mxcnc.en.alibaba.com,http://mxcnc.en.alibaba.com/contactinfo.html
"Jiaxing Darer Metalworks Co., Ltd.",Ms. Candy Yam,Export Manager,86-573-83015879,,86-573-5899,Xinfeng Industrial Zone,314005,China,Zhejiang,Jiaxing,http://www.jxdeli.com ; http://www.darer.com.cn,http://jxdeli.en.alibaba.com/contactinfo.html
"Jiangshan Bochuang Machinery Equipment Co., Ltd.",Mr. zhiming wu,sales manager,0086-153-72708517,008618590352631,0086-570-4680325,"No. 27-7, Jianghe Road, Qinghu Town,",324100,China,Zhejiang,Jiangshan,,http://jsbochuang.en.alibaba.com/contactinfo.html
"Xiamen Jinlida Precision Hardware Industry Co., Ltd.",Ms. Tiya Wen,Salesman,86-0592-7895966,15959232445,86-0592-7895963,"No.179,Tongan Industrial Concentration Area, Tongan District, Xiamen, China",361199,China,Fujian,xiamen,https://www.xmjldwj.com,http://xmjld.en.alibaba.com/contactinfo.html
Shanghai Edge Mould Processing Plant,Ms. Tina King,Manager,86-021-57188835,15067438416,,"No. 2508 Shanghai-Hangzhou Highway, Zhelin Town",201416,China,Shanghai,Fengxian District,,http://shoubanmodel.en.alibaba.com/contactinfo.html
"Shenzhen Qin Hongda Precision Machinery Co., Ltd.",Mr. WeiHai Qin,sales manager,86-755-29861980 23490884,13924674166,86-755-27254463,"Tower A33,the western industrial area,TanTou,SongGang,BaoAn District,ShenZhen,China",518100,China,Guangdong,ShenZhen,http://qinhongda.en.alibaba.com/,http://qinhongda.en.alibaba.com/contactinfo.html
Shenzhen Strongd Model Technology Ltd.,Ms. Jennie He,,0755-2370-8312,17607616852,,"2F,Buiding G,JiangXia Science Park,HuangFengLing Industrial Avenue,ShiYan Town, Bao'an District,ShenZhen,China",518108,China,Guangdong,Shenzhen,http://www.strongd.cn,http://szstrongd.en.alibaba.com/contactinfo.html
"Shanghai Duchang Industrial Equipment Co., Ltd.",Mr. James Zhan,,86-021-15800628626,15800628626,,Minhang district,201100,China,Shanghai,Shanghai,,http://dotuch.en.alibaba.com/contactinfo.html
"Dongguan Envery Hardware Plastic Electronic Technology Co., Ltd.",Mr. Will Yuen,,86-07569-18927219306,,,"No. 338, 3/F, 69 Fumin Rd., Jinxia Community, Chang'an Town",523856,China,Guangdong,DONGGUAN,http://www.dg-everise.com,http://dgeverise.en.alibaba.com/contactinfo.html
"Nanjing HangYu Mechanical and Electrical Technology Co., Ltd.",Ms. keke wang,,86-025-18061692820,18061692820,,hengxi street shiba road 139#,,China,Jiangsu,nanjing,,http://hangyujidian.en.alibaba.com/contactinfo.html
"Kunshan Fulai Metal Technology Co., Ltd.",Ms. Angel Li,,86-0512-57868431,13616283071,,songjiagang road,215337,China,Jiangsu,suzhou,http://www.ksfljm.com,http://ksfljs.en.alibaba.com/contactinfo.html
"Shenzhen Denuo Precision Products Manufacturing Co, Ltd.",Ms. Amy Chi,Manager,0086-0-13068201306,13068201306,0086-0755-23735590,"No. 1, Junxin Industrial Road, Junzibu Community, Guanlan Street, Longhua New District",518110,China,Guangdong,Shenzhen,http://wtmachinist.en.alibaba.com,http://wtmachinist.en.alibaba.com/contactinfo.html
"Shenzhen Mirdan Technology Co., Ltd.",Mr. Jason Dan,Technical & Engineering,0086-0755-23728481,15986847470,,"Bao'an District ,Aiqun Garden.Building 2C",518108,China,Guangdong,Shenzhen,http://mirdan.com,http://mirdan-tech.en.alibaba.com/contactinfo.html
"Xiamen MX Machining Co., Ltd.",Ms. Maymay .,President,0086-592-6071774,15980762407,,"No.8 Neizhongli, Neilin Village,Xinglin, Jimei District",361022,China,Fujian,Xiamen,http://mxcnc.en.alibaba.com,http://mxcnc.en.alibaba.com/contactinfo.html
"Jiangshan Bochuang Machinery Equipment Co., Ltd.",Mr. zhiming wu,sales manager,0086-153-72708517,008618590352631,0086-570-4680325,"No. 27-7, Jianghe Road, Qinghu Town,",324100,China,Zhejiang,Jiangshan,,http://jsbochuang.en.alibaba.com/contactinfo.html
"Jiaxing Darer Metalworks Co., Ltd.",Ms. Candy Yam,Export Manager,86-573-83015879,,86-573-5899,Xinfeng Industrial Zone,314005,China,Zhejiang,Jiaxing,http://www.jxdeli.com ; http://www.darer.com.cn,http://jxdeli.en.alibaba.com/contactinfo.html
"Xiamen Jinlida Precision Hardware Industry Co., Ltd.",Ms. Tiya Wen,Salesman,86-0592-7895966,15959232445,86-0592-7895963,"No.179,Tongan Industrial Concentration Area, Tongan District, Xiamen, China",361199,China,Fujian,xiamen,https://www.xmjldwj.com,http://xmjld.en.alibaba.com/contactinfo.html
"Dongguan Guowei Mechanical & Electrical Co., Ltd.",Ms. Ivy Hui,,86-769-81101813,15919843680,,"No.5, Songdong street, Liaobu town",523400,China,Guangdong,Dongguan,,http://dggwjd.en.alibaba.com/contactinfo.html
"Dalian Zhongyuanda Precision Machinery Co., Ltd.",Mr. zhigang wang,,86-0411-87316760,,,"Dalian development zone, northeast seventh street",,China,Liaoning,dalian,,http://zydjm.en.alibaba.com/contactinfo.html
Shenzhen Ebyton Technology Ltd.,Ms. Pauline Xin,Director,86-755-88825700,13926517493,86-755-28102571,"A5 building,Suianquanbao industrial park,Guangmin road, shiyan, baoan, shenzhen, china",518000,China,Guangdong,shenzhen,http://www.ebyton.com.cn,http://ebyton.en.alibaba.com/contactinfo.html
Dongguan Charmfun Metal Tech Limited,Ms. Tina Deng,Sales manager,0086--769--33371966,13427844111,,"No.69 Fumin road, Changsheng community, Changan town ,Dongguan",523850,China,Guangdong,"Changsheng community, Changan town",http://www.xftootech.com,http://charmfun.en.alibaba.com/contactinfo.html
Shenzhen Hantongda Technology Company Limited,Ms. Franny Chung,Sales manager,86-755-27092846,13415531517,86-755-27092847,"2 Floor,No.32, XinBian Road,Yabian Village,ShaJing Street",518100,China,Guangdong,Shenzhen,http://www.htd365.com,http://htd365.en.alibaba.com/contactinfo.html
"Ningbo Surely Metal Technology Co., Ltd.",Mr. Alan Huang,Manager,86-574-62278191,15958217720,,"57#tianzhongyang, lucheng village, ditang street",,China,Zhejiang,yuyao,http://www.nbsurely.com,http://alucasting.en.alibaba.com/contactinfo.html
"Hengshui Shunhai Kehua Import And Export Trading Co., Ltd.",Ms. Makayla Chen,General Manager,86-0311-82063813,15630151321,,Shengli West Road Taocheng district,050000,China,Hebei,Hengshui,http://www.shunhaikehua.com,http://shunhaikehua.en.alibaba.com/contactinfo.html
"Shenzhen Xiang Xinyu Technology Co., Ltd.",Ms. Demi En,Sales Manager,86-755-27460192,0086 13692281272,86-755-27110557,"30A Building, The Third Industrial Zone, Masantou Community, Gongming Street, Guangming New District, Shenzhen",518101,China,Guangdong,Shenzhen,http://www.xxyuprecision.com,http://xxyuprecision.en.alibaba.com/contactinfo.html
"Xiamen Huaerjia Plastic Products Co., Ltd.",Mr. Mike Tang,Sale manager,86-592-7201658,15805946979,86-592-7235068,"No.150, Tongji North Road,Tongan, Xiamen city, Fujian province, China",361199,China,Fujian,Xiamen,https://xmhuaerjia.en.alibaba.com/,http://xmhuaerjia.en.alibaba.com/contactinfo.html
"Ningbo Somethin FH Machine Co., Ltd.",Ms. Claire Hu,Sales Manager,0086-574-88163869,13736176137,,"405 Qiaoshang Building, No.99 TianZhi Road, Yinzhou District",315100,China,Zhejiang,Ningbo,http://nbsxfh.en.alibaba.com,http://nbsxfh.en.alibaba.com/contactinfo.html
"Zhongshan Lingrui Rapid Prototyping Manufacturing Co., Ltd.",Mr. Simon chen,,86-0760-22622955,13923109527,,"No. 13, 14 Lane, Exhibition Industry, East Road, Tong'an Avenue, Dongfeng Town",,China,Guangdong,zhongshan,http://www.zslingrui.cn,http://lingruirp.en.alibaba.com/contactinfo.html
"Dongguan Xunhao Precision Electronics Co., Ltd.",Mr. andy zhao,,86-0769-85300663,13903031380,,"No. 11, xiagang xinye north street, chang 'an town",523863,China,Guangdong,dongguan,http://www.xunhaoo.com,http://xunhaoo.en.alibaba.com/contactinfo.html
"Shenzhen RJQ Technology Co., Ltd.",Ms. Sally Chou,Sales Manager,86-0755-81778958,008618824593397,,Baoan district,,China,Guangdong,Shenzhen,http://cnrjq.en.alibaba.com,http://cnrjq.en.alibaba.com/contactinfo.html
"Hebei Bide Trade Co., Ltd.",Ms. Anthier Lee,Manager,0086-311-85129578,13315462997,,"A-606,Lecheng mansion, No. 260 Huai'an road, Qiaoxi district",050000,China,Hebei,Shijiazhuang,http://www.china-aluminum.cn,http://w2aluminum.en.alibaba.com/contactinfo.html
"Shenzhen Xinqiao Automation Co., Ltd.",Mr. TOM RAN,,86-755-29519123,18928455679,86-755-27358370,3F 1BLDG YOUSHI IND PARK BAOSHIDONG RD 276# SHIYAN SHENZHEN,815108,China,Guangdong,ShenZhen,http://www.xqautomation.com,http://changan-nbridge.en.alibaba.com/contactinfo.html
"Huizhou Friendly Mechanical Co., Ltd.",Mr. Bluesky Wang,Manager,086-0752-7823693,13927385118,,"No.108, Huizhou Dadao(Dongping section)",516000,China,Guangdong,Huizhou,http://friendly-mechanical.en.alibaba.com,http://friendly-mechanical.en.alibaba.com/contactinfo.html
