company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Hebei Huabang Biotechnology Co., Ltd.",Ms. Lydia Lee,Foreign Trade,86-311-866695348,18931879307,,"No.363 North of Zhonghua Street,Xin Hua District",050000,China,Hebei,City,http://en.sjzshouyao.com,http://hbhuabang.en.alibaba.com/contactinfo.html
"Famouschem Technology (Shanghai) Co., Ltd.",Mr. JACK D,sales manager,0086-21-95276512,0086 18616535646,,NO.655 Gaoji Road Sijing town Songjiang District,201601,China,Shanghai,shanghai,https://famouschem.en.alibaba.com/,http://famouschem.en.alibaba.com/contactinfo.html
Hefei Reachever Import And Export Limited Company,Ms. beryl Shah,CEO,0086-551-62624820,18605517611,0086-551-62626068,"No, 108,Shouchun Road, Baihua Mansion",230001,China,Anhui,Hefei,http://reachever.com,http://reachever.en.alibaba.com/contactinfo.html
"Dalian Launcher Fine Chemical Co., Ltd.",Ms. yan zhang,sales manager,0086-411-82630281,13942625948,0086-411-84668723,"A-417,NO.1,HUOJU ROAD GAOXINYUAN DISTRICT",116023,China,Liaoning,Dalian,http://www.launcherchem.com,http://launcherchem.en.alibaba.com/contactinfo.html
"Shaanxi Tai Ma Health Biological Co., Ltd.",Ms. Catherine wu,CSO,86-29-91110978,86-13319277267,,No. 1 Jinye Road,710065,China,Shaanxi,Xi'an,,http://hndshengwu.en.alibaba.com/contactinfo.html
"Famouschem Technology (Shanghai) Co., Ltd.",Mr. JACK D,sales manager,0086-21-95276512,0086 18616535646,,NO.655 Gaoji Road Sijing town Songjiang District,201601,China,Shanghai,shanghai,https://famouschem.en.alibaba.com/,http://famouschem.en.alibaba.com/contactinfo.html
Hefei Reachever Import And Export Limited Company,Ms. beryl Shah,CEO,0086-551-62624820,18605517611,0086-551-62626068,"No, 108,Shouchun Road, Baihua Mansion",230001,China,Anhui,Hefei,http://reachever.com,http://reachever.en.alibaba.com/contactinfo.html
"Xi'an Tian Sen He Bio-Technology Co., Ltd.",Zhang Jack,,,,,,,China,,,,http://natural-herb.en.alibaba.com/contactinfo.html
"Shaanxi Greenyo Biotech Co., Ltd.",Mr. James Yao,Sales manager,0086-29-81772657,17789102803,,"No.15, Gaoxin 4th road,",710075,China,Shaanxi,Xi'an,http://www.greenyobio.com,http://snlvyou.en.alibaba.com/contactinfo.html
"Shaanxi Benherb Bioengineering Co., Ltd.",,,,,,,,China,,,,http://sxbhsw.en.alibaba.com/contactinfo.html
"Xian Biof Bio-Technology Co., Ltd.",Mr. Louis Liu,Manager,86-29-88447187,86 18710896428,86-29-88447187,"Room 1-808, High-tech Venture Park, No.69 Jinye road, Gaoxin District of xi'an,P.R China",710077,China,Shaanxi,Xi'an,http://www.xabiof.com,http://bofushengwu.en.alibaba.com/contactinfo.html
"Sinoright International Trade Co., Ltd.",Mr. Harry Du,Director,0086-411-39210844,13050504588,0086-411-39210855,106# Taihua Building B Area Free Tax ZOne Dalian,116600,China,Liaoning,Dalian,http://www.sinorightcn.com,http://dlsinoright.en.alibaba.com/contactinfo.html
"Xi'an Bpanda Biological Technology Co., Ltd.",Ms. Lindsay Li,,86-29-81315970,,15339082713,Fengcheng 9th Rd,710021,China,Shaanxi,Xian,http://www.bpandabio.com,http://bpanda01.en.alibaba.com/contactinfo.html
"Dalian Launcher Fine Chemical Co., Ltd.",Ms. yan zhang,sales manager,0086-411-82630281,13942625948,0086-411-84668723,"A-417,NO.1,HUOJU ROAD GAOXINYUAN DISTRICT",116023,China,Liaoning,Dalian,http://www.launcherchem.com,http://launcherchem.en.alibaba.com/contactinfo.html
"Anhui Jinao Chemical Co., Ltd.",Mr. Jack Hu,General Manager,86-551-63450295,,86-551-63450361,South Ma'anshan Road,230001,China,Anhui,Hefei,http://www.ahjachem.com,http://ahjinao.en.alibaba.com/contactinfo.html
"Xi'an Oriherb Bio-Tech Co., Ltd.",Mr. Forrest W,General Manager,86-029-87566828,13572552303,,Euroasia Euro building,710000,China,Shaanxi,xi'an,http://www.oriherb.com,http://oriherb.en.alibaba.com/contactinfo.html
"Shanghai CIE Chemical Co., Ltd.",Ms. Sarah Ma,,0086-021-50550096,0086-15895895075,,Pudong Area,201206,China,Shanghai,Shanghai,http://www.ciechem.com,http://ciechem.en.alibaba.com/contactinfo.html
"Guangdong Yumay Chemical Co., Ltd.",Ms. Maacah Cao,Sales Manager,86-020-82002537,15999998922,86-020-82002537,"Room 201,Building K,No.99,Puxing Road,Tianhe District",510630,China,Guangdong,Guangzhou,http://www.yuemei-chem.com,http://yumaychem.en.alibaba.com/contactinfo.html
"Henan FoTei Biological Technology Co., Ltd.",Ms. Anne Lee,Sales Manager,0086-0370-2083677,0086 17719013912,0086-0370-2083677,"JinDiLvZhou Community ,Kunlun Road,LiangYuan District",476000,China,Henan,Shangqiu,https://fotei.en.alibaba.com/?spm=a2700.shopma.0.0.66f68633K1t8oJ,http://fotei.en.alibaba.com/contactinfo.html
"Shandong Chuang Ying Chemical Co., Ltd.",Mr. yong wang,,86-0531-18668985999,,,New Materials Trading Center,250119,China,Shandong,jinan,http://sdcyhg.en.alibaba.com/?spm=a2700.icbuShop.0.0.f51f3f97TP9TXp,http://sdcyhg.en.alibaba.com/contactinfo.html
"Shaanxi Yuantai Biological Technology Co., Ltd.",Mr. Allen gao,Manager,86-029-86478251,18629267556,86-029-86119593,"902, 5th Bldg., Zhongdeng City Garden, Fengcheng 4th Rd., Economic And Technological Development Zone",710021,China,Shaanxi,Xi'an,http://www.sxytbio.com,http://sxytbio.en.alibaba.com/contactinfo.html
"Anhui Puya Biological Technology Co., Ltd.",Ms. puya chen,General Manger,86-551-18956049974,,,xihuanzhongxin pazzle shushan district,,China,Anhui,hefei,,http://puyabiology.en.alibaba.com/contactinfo.html
"Beijing Capital Vetmedicine Biological Pharmaceutical Co., Ltd.",,,086-010-51731655-8016,15701309101,86-58043557,,,China,,,http://www.capvmed.com,http://bcvb.en.alibaba.com/contactinfo.html
"Nanjing Sinfoo Technology Co., Ltd.",Ms. Anita Ye,Sales Manger,00-86-15380750425,8615380750425,,Jiangning,211100,China,Jiangsu,Nanjing,,http://sinfoobiotech.en.alibaba.com/contactinfo.html
"Shaanxi Fonde Biotech Co., Ltd.",Mr. Fonde Servicer,,86-0453-17791593091,,,"Taoyuan Road, Lianhu District",710077,China,Shaanxi,xian,http://fonde.en.alibaba.com,http://fonde.en.alibaba.com/contactinfo.html
Foodchem International Corporation,Mr. Bakery Foodzyms,Sales Manager,86-21-31267000,13601727999,86-21-58768440,"Building 9,2277 Zuchongzhi Road,Shanghai, China",201203,China,,shanghai,http://www.foodchem.cn,http://foodchemchina.en.alibaba.com/contactinfo.html
"Beijing Centre Biology Co., Ltd.",Ms. Doris Xue,,86-010-61733065,13701056941,86-010-61732157,shangdongkuocun baishan Changping Beijing,102206,China,Beijing,Beijing,http://en.centreherbs.com/,http://centreherbs.en.alibaba.com/contactinfo.html
"Xi'an Chen Lang Biological Technology Co., Ltd.",Ms. Erza Guo,Sales-manager,86-029-89694120,17782478823,,6th Shen Zhou Road,710100,China,Shaanxi,Xi'an City,http://chenlangbio.en.alibaba.com,http://chenlangbio.en.alibaba.com/contactinfo.html
"Xi'an Tian Guangyuan Biotech Co., Ltd.",Mr. LAY Li,,86-29-863333380,17749038393,,11th,,China,Shanxi,Xi'an,http://www.tgybio.com,http://tgybio.en.alibaba.com/contactinfo.html
"Xi'an Shunyi Bio-Chemical Technology Co., Ltd.",Mr. desmond v,manager,0086-29-89194256,17782577316,0086-29-89194258,"Room2104,Yipinmeidao,No.61yi,Gaoxin road,Xi'an city",,China,Shaanxi,xi'an,http://www.shunyiherb.com,http://shunyichem.en.alibaba.com/contactinfo.html
Shenzhen UEE Technology Company Limited,Ms. ERIN NIEH,SALES MANAGER,86-0755-2677868,13410706808,,Minzhi,518000,China,Guangdong,Shenzhen,http://ueebio.en.alibaba.com,http://ueebio.en.alibaba.com/contactinfo.html
"Xi'an Saiyang Bio-Technology Co., Ltd.",Ms. lyre yang,sales manager,86-029-88606113,15029039395,86-88606113,"NO 5,South of Taibai Road;High-Tech Delelopment District;Xi'an city;Shaanxi Province;China",710065,China,Shaanxi,xi'an,http://xasysw.en.alibaba.com/,http://xasysw.en.alibaba.com/contactinfo.html
"Beijing Yibai Biotechnology Co., Ltd.",Ms. Daisy Wong,General Manager,86-010-60404860,18610954255,,"Room 1503, building D. Tsinghua Tongfang High-tech plaza, Tsinghua East Road, Haidian district",100086,China,Beijing,Beijing,http://www.yibaichem.com,http://biochem.en.alibaba.com/contactinfo.html
"Guangzhou Nanhui Guang Biotech Co., Ltd.",Mr. Lin Wuhua,,0086-020-85164136,13535181914,,"180 Tianyuan Road, Tianhe District, Guangzhou",,China,Guangdong,Guangzhou,,http://gznhg.en.alibaba.com/contactinfo.html
"Hangzhou Sartort Biopharma Co., Ltd.",Mr. Bob Yu,General Manager,86-571-87039693,86-15397016689,86-571-87035681,"914-915, Bldg 16, Singapore Science and Technology Park",310018,China,Zhejiang,Hangzhou,http://www.sartort.com,http://sartortbiopharma.en.alibaba.com/contactinfo.html
"Shaanxi Pioneer Biotech Co., Ltd.",Ms. Alice Xiao,,86-29-84385017-8015,,,No 11. DQ Road,,China,Shaanxi,Xi'an,http://www.pioneerbiotech.com,http://pioneerbiotech.en.alibaba.com/contactinfo.html
"Zhangjiagang Free Trade Zone Monheit International Trade Co., Ltd.",Mr. Robin Du,,86-510-86991153,,,"No.55 Changshan Road, Tian An Cyber Park,",214400,China,Jiangsu,Jiangyin,http://www.monheit.com.cn,http://menghai.en.alibaba.com/contactinfo.html
"Xi'an Sonwu Biotech Co., Ltd.",Mr. Frank Luo,manager,86-29-68509001,13402965742,,Room 524 Build 3 I Du Hui Building NO.11 Tang Yan Road,710065,China,Shaanxi,Xi'an,http://www.sonwu.com,http://sonwu.en.alibaba.com/contactinfo.html
Jinan Felicity Biotech Limited,Ms. Sara Liu,,86-0311-86271295,18631155559,,Wenhua East Road,0250000,China,Shandong,Jinan,http://jnfelicity.en.alibaba.com,http://jnfelicity.en.alibaba.com/contactinfo.html
"SHANDONG AOJIN CHEMICAL TECHNOLOGY CO.,LTD",Ms. Aojin Chem,,86-0533-2188606,8613518644321,,Zibo New Material Trading Center,,China,Shandong,ZIBO,http://www.aojinchem.com,http://ziboaojin.en.alibaba.com/contactinfo.html
"Nanjing Msn Chemical Co., Ltd.",Ms. Joy Yang,Manager,0086-25-57015632,86-18013328036,,No.19 yuan xi road,,China,Jiangsu,Nanjing,http://www.msnchem.com,http://msnchem.en.alibaba.com/contactinfo.html
"Xi'an Linhe Biotechnology Co., Ltd.",Ms. Anna Bai,Magager,86-029-81026569,13679223069,86-029-81026569,Tangyannanlu,,China,Shaanxi,Xi'an,http://www.linherb.com,http://xalinherb.en.alibaba.com/contactinfo.html
Wuhan BJM Pharm Inc.,Mr. Eric Hoo,Sales Manager,86-27-52341789,,86-27-87569548,"Room 1518 B suite,optical valley time square, No 111 Guanshan Road, Hongshan District,",430070,China,Hubei,Wuhan,http://www.benjaminpharmchem.com,http://benjaminpharmchem.en.alibaba.com/contactinfo.html
"Xi'an Linhe Biotechnology Co., Ltd.",Ms. Anna Bai,Magager,86-029-81026569,13679223069,86-029-81026569,Tangyannanlu,,China,Shaanxi,Xi'an,http://www.linherb.com,http://xalinherb.en.alibaba.com/contactinfo.html
"Zibo Qianhui Biological Technology Co., Ltd.",Ms. Grace Gong,,86-0533-3780067,86-18653357776,86-0533-3780067,"No.3666, West Baoshan Road",255086,China,Shandong,Zibo,http://www.sdzbqh.com,http://qianhuichem.en.alibaba.com/contactinfo.html
"Xi'an Sonwu Biotech Co., Ltd.",Mr. Frank Luo,manager,86-29-68509001,13402965742,,Room 524 Build 3 I Du Hui Building NO.11 Tang Yan Road,710065,China,Shaanxi,Xi'an,http://www.sonwu.com,http://sonwu.en.alibaba.com/contactinfo.html
"Shaanxi Lixin Biotechnology Co., Ltd.",Mr. Leo Dong,Sales Director,86-029-63350212,86-0-18509243412,86-029-63350212,"23 Floor, Block B MAX future Economic and Technological Development Zone",710000,China,Shaanxi,Xi`an,http://www.sxlxsw.com,http://sxlxsw.en.alibaba.com/contactinfo.html
"SHANDONG AOJIN CHEMICAL TECHNOLOGY CO.,LTD",Ms. Aojin Chem,,86-0533-2188606,8613518644321,,Zibo New Material Trading Center,,China,Shandong,ZIBO,http://www.aojinchem.com,http://ziboaojin.en.alibaba.com/contactinfo.html
"Hebei Crovell Biotech Co., Ltd.",Ms. Sophia Hou,Sales manager,86-0311-66562153,8619930503253,86-0311-66562153,",Hebei,China, No.66,Yuhua West Road,Shijiazhuang",050000,China,Hebei,shijiazhuang,,http://crovell-pharma.en.alibaba.com/contactinfo.html
"Guangzhou SDS Materials Technology Co., Ltd.",Mr. Mike M,,0086-020-62958800,8613922131863,,"Tower D, No. 388, North Of Kaichuang Road, Economic & Technological Development Zone",,China,Guangdong,Guangzhou,http://www.gzclo2.com/en/,http://gzsds.en.alibaba.com/contactinfo.html
"Hebei Atun Trading Co., Ltd.",Ms. Alice wang,,86-311-86786001,15511141842,,youyi street,050000,China,Hebei,shijiazhuang,http://www.hbatun.com,http://atun.en.alibaba.com/contactinfo.html
"Xi'an Zelong Biotech Co., Ltd.",Mr. Jacob Liu,Sales manager,86-029-89245126,18710909359,86-029-86262646,"Weiyang Road,Weiyang District, China",710018,China,Shaanxi,Xi'an,http://zelongbiotech.en.alibaba.com,http://zelongbiotech.en.alibaba.com/contactinfo.html
"Tai'an City Zhi Shang Economy And Trade Co., Ltd.",Mr. David Han,International Trade Manager,86-0531-67805312,86-18888290058,86-0531-67809011,"Dongyue street,taishan district",271099,China,Shandong,Tai'an city,http://www.sdzschem.com,http://zhishangindustry.en.alibaba.com/contactinfo.html
"Sichuan Benepure Pharmaceutical Co., Ltd.",Mr. Eric Fu,Manager,86-28-86799990,18980077525,86-28-86799924,"99# Jirui 3rd Road, High-Tech District",610041,China,Sichuan,Chengdu,http://www.bene-pure.com,http://benepure.en.alibaba.com/contactinfo.html
"Taizhou Crene Biotechnology Co., Ltd.",Ms. beryl yang,,0086-576-88205808,008618968501632,0086-576-88229589,288# kaifadadao taizhou,318000,China,Zhejiang,taizhou,http://www.pharm-intermediates.com,http://crene.en.alibaba.com/contactinfo.html
"Shaanxi Yuantai Biological Technology Co., Ltd.",Ms. Lisa .,Manager,0086-029-86478251,008617782577059,0086-029-86119593,Tangyan South Road,710021,China,Shaanxi,xi'an city,http://www.sxytbio.com,http://sxytsw.en.alibaba.com/contactinfo.html
Botanical Cube Inc.,Mr. Gao Jacky,General Manager,86-29-88218720,18629414003,86-29-89193789,"Shuzishenghuo center,Keji 5th Road, High-Tech Zone",710065,China,Shaanxi,Xian,http://www.botanicalcube.com,http://botanicalherb.en.alibaba.com/contactinfo.html
"Xi'an Xszo Chem Co., Ltd.",Mr. Alex Dong,Marketing manager,0086-029-88698540,15291848022,86-29-88698550,,,China,,,http://www.xszochem.com,http://xszo.en.alibaba.com/contactinfo.html
"Infoark International Co., Limited",Ms. CANDY WANG,,0086-010-51668333,,,BEIJING,,China,Beijing,BEIJING,http://www.infoark.com.cn/,http://infoarkgroup.en.alibaba.com/contactinfo.html
"Hebei Guanlang Biotechnology Co., Ltd.",Ms. cherry yu,Manager,0086-0311-66562153,19930503259,0086-0311-66562153,"No. 66, Yuhua West Road, Qiaoxi District",050000,China,Hebei,Shijiazhuang,http://www.crovellbio.com,http://crovellbio.en.alibaba.com/contactinfo.html
"Riotto Botanical Co., Ltd.",Ms. Hui Ding,manager,"86-29-86517277,13096987266",13096987266,86-29-86190972,"Room 11407, New Century Building, Fengcheng 2Rd, E&T development zone, xi'an, Shaanxi.",,China,Shaanxi,xi'an,http://www.riottobotanicals.com,http://riotto.en.alibaba.com/contactinfo.html
"Fuzhou Xinchuang Bio-Technology Co., Ltd.",Ms. Sandy Hu,,86-591-22193761,13305928463,,Innovation Park 10-B825,350108,China,Fujian,Fuzhou,http://www.xcbio.com/,http://xcbio.en.alibaba.com/contactinfo.html
"Shijiazhuang Awiner Biotech Co., Ltd.",Ms. Lucy Bai,Sales Manager,86-311-80872526,0086-15081107713,86-311-80872526,"NO.9 Changjiang Road, High-tech Zone,Shijiazhuang.",050000,China,Hebei,Shijiazhuang,https://www.awiner.com,http://aiwener.en.alibaba.com/contactinfo.html
"Xi'an Herbsens China Co., Ltd.",Mr. Sam Xu,Manager,86-29-85404809,13379067449,86-29-85404809,No.11 Tangyan South Road,710065,China,Shaanxi,Xi'an,https://www.herbsens.com,http://herbsens.en.alibaba.com/contactinfo.html
The TNN Development Limited,Mr. Danny Tang,Director,86-411-82561427,,86-411-82561417,No.23 Renmin road,116001,China,Liaoning,Dalian,http://www.tnn.com.cn,http://tnn.en.alibaba.com/contactinfo.html
"Hangzhou Pharma & Chem Co., Ltd.",Mr. Haokui Chen,Manager,86-571-87040515,,86-571-87214761,"1201 Qinglian Bldg., 139 Qingchun Road, Hangzhou, Zhejiang, China",310003,China,Zhejiang,Hangzhou,http://www.hzph.com,http://hzph.en.alibaba.com/contactinfo.html
"Xi'an Realin Biotechnology Co., Ltd.",Ms. Jessica Ren,Manager,0086-029-68255416,13720623809,0086-029-68255417,"Wangtingguoji 3-21706,No,80 gaoxin road,Xi'an 710065,China",710065,China,Shaanxi,Xi'an,http://www.xarealin.com,http://realin.en.alibaba.com/contactinfo.html
"Hubei Aoks Bio-Tech Co., Ltd.",Mr. Steven Feng,Manager,86-27-52345788,15377672652,,"28F,China Construction Third Bureau",430070,China,Hubei,Wuhan,http://www.aoksbio.com,http://aoksbio.en.alibaba.com/contactinfo.html
"Shanghai Ruizheng Chemical Technology Co., Ltd.",Mr. Bruce G,sales Manager,86-21-50175386,008617602149969,86-21-60853086,"No.365,Chuanhong Rd,Shanghai",201202,China,Shanghai,Shanghai,https://richest-group.en.alibaba.com,http://richest-group.en.alibaba.com/contactinfo.html
"Cn Lab Canada, Asian Group",Ms. Heidi Ren,CEO,86-029-87300736,13891989061,86-029-88443022,"Tower One, Shiji Yiyuan, No. 195, Keji Rd., Yanta District",,China,Shaanxi,Xi'an,http://www.cnlabnutrition.com,http://cnlab.en.alibaba.com/contactinfo.html
"Shandong Jinyang Biological Pharmaceutical Co., Ltd.",Mr. west Ren,,86-0533-3919376,,,No.45 Yumin Road,,China,Shandong,Zibo,http://www.jinyangshengwu.com/,http://jinyangshengwu.en.alibaba.com/contactinfo.html
Ningxia Sangnutrition Biotech Inc.,Ms. Jessica Yang,,86-152-29034775,,,"NO. 70 KEJI ROAD, YANTA DISTRICT",,China,Shaanxi,Xian,http://sangherb.com,http://sangnutrition.en.alibaba.com/contactinfo.html
"Jilin Hongjiu Biotech Co., Ltd.",Ms. candy zhou,Sales Manager,86-411-39705666,8615941189067,86-411-39705667,Ping'anchuan Developing Zone,135118,China,Jilin,Huinan county,http://www.hongjiu.cn,http://hongjiu.en.alibaba.com/contactinfo.html
"AVF Chemical Industrial Co., Ltd.",Mr. Zhen Li,Manager,86-531-82350082,13964091082,86-531-82350085,"ShandaRoad NO.201,Creation&Exhibition Center NO.421",250022,China,Shandong,Jinan,http://www.avfchem.com,http://avfchem.en.alibaba.com/contactinfo.html
"Xi'an Mekeem Cosmetics Co., Ltd.",Mr. Ben Wang,Manager,86-29-89198311,18991984785,86-29-89191941,"Gold Time, No.32 Jinye Road, High-Tech Industrial Zone",710075,China,Shaanxi,Xi'an,http://www.mekeem.com,http://mekeem.en.alibaba.com/contactinfo.html
"Zibo Jiashitai Chemical Technology Co., Limited",Ms. Monica Guo,Sales manager,86-533-3121112,18615152192,86-533-3129202,"43-6 No 35 YI, GONQINGTUAN EAST ROAD, ZHANGDIAN DISTRICT, ZIBO CITY, SHANDONG PROVINCE, CHINA",,China,Shandong,Zibo,http://www.jstchemical.com,http://jstchemical.en.alibaba.com/contactinfo.html
FocusHerb Corp,Ms. Cindy Luo,Manager,86-29-88378803,86-13474295926,86-29-88823119,"A1402,BaoDe Yungu Int. Bldg, Jinye 1st Rd,Xi'an, China",710065,China,Shaanxi,Xi'an,http://www.xafhbio.com,http://fhbio.en.alibaba.com/contactinfo.html
"Dongguan Wingo Bio-Tech Co., Ltd.",Ms. Bella Zhao,,86-153-77793775,18149173664,,Tangxia Town,523710,China,Guangdong,Dongguan City,,http://wingobio.en.alibaba.com/contactinfo.html
FocusHerb Corp,Ms. Sophia Ma,,86-29-88378803,13991329065,86-29-88823119,"3-1503,QiYuan JinYue Block,No.36 Jinye Rd,",710077,China,,xi'an,http://www.xafhbio.com,http://sxfhbio.en.alibaba.com/contactinfo.html
"Beijing Chengkun Biotechnology Co., Ltd.",Ms. betty zhou,manager,86-010-80888066,008613522103319,86-010-80888066,"C012, floor 3, building 1, yard 116, BeidahuaCun, tongzhou district, Beijing.",101100,China,Beijing,Beijing,http://chengkuncn.com/html/eng/,http://chengkuncn.en.alibaba.com/contactinfo.html
"Shanghai King Shine Biology Technology Co., Ltd.",,,,,,,,China,,,http://www.ksbiology.com,http://ksbiology.en.alibaba.com/contactinfo.html
Qingdao CBH Company Limited,Mr. Bill Yang,Managing Director,86-532-85977077,,86-532-85977076,"A2/11Fl., Flagship Tower, 40 Hongkong M. Road, Qingdao 266071, China",266071,China,Shandong,Qingdao,http://www.cbhcn.com,http://cbhcn.en.alibaba.com/contactinfo.html
"Xi'an Reyphon Pharmaceutical Co., Ltd.",Mr. Reyphon Frank,Sales Manager,86-029-86030811,,86-029-86030811,"No. 10, Seventh Jingwei Road, Jinghe Industrial Park, Gaoling District",,China,Shaanxi,Xi An,http://www.xarfzy.com,http://xarfzy.en.alibaba.com/contactinfo.html
"Henan Shuanghong Biological Technology Co., Ltd.",Ms. Selena Lee,general manager,0086-0371-28428668,0086 18745918501,,"HUOCHANGROAD, LIANGYUAN DISTRICT",476000,China,Henan,Shangqiu,https://shswkj.en.alibaba.com/,http://shswkj.en.alibaba.com/contactinfo.html
